Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-02-19,17.31,17.41,16.825,17.08,2014138.0,0.0,1.0,17.2200670066,17.319547463,16.7375867929,16.9912619568,2014138.0
2016-02-22,17.44,17.74,17.13,17.71,2194038.0,0.0,1.0,17.3493915999,17.6478329692,17.041002185,17.6179888322,2194038.0
2016-02-23,17.59,17.915,16.9,16.96,1862267.0,0.0,1.0,17.4986122845,17.8219237679,16.8121971352,16.8718854091,1862267.0
2016-02-24,16.64,17.34,16.53,17.26,1244252.0,0.0,1.0,16.5535479485,17.2499111435,16.4441194465,17.1703267783,1244252.0
2016-02-25,17.29,17.59,16.91,17.58,870174.0,0.0,1.0,17.2001709153,17.4986122845,16.8221451809,17.4886642389,870174.0
2016-02-26,17.89,18.18,17.61,18.02,1596622.0,0.0,1.0,17.7970536538,18.0855469774,17.5185083758,17.9263782471,1596622.0
2016-02-29,18.18,18.37,17.81,18.15,2736255.0,0.0,1.0,18.0855469774,18.2745598446,17.7174692887,18.0557028405,2736255.0
2016-03-01,18.26,18.33,17.68,18.08,1715448.0,0.0,1.0,18.1651313426,18.2347676621,17.5881446953,17.986066521,1715448.0
2016-03-02,18.03,19.29,17.995,19.25,1813701.0,0.0,1.0,17.9363262928,19.1897800437,17.901508133,19.1499878611,1813701.0
2016-03-03,19.27,19.855,19.04,19.82,2403347.0,0.0,1.0,19.1698839524,19.7518446225,18.9410789026,19.7170264627,2403347.0
2016-03-04,19.98,20.25,19.25,19.61,2645905.0,0.0,1.0,19.876195193,20.1447924253,19.1499878611,19.5081175042,2645905.0
2016-03-07,19.55,20.0,19.5,19.73,3306889.0,0.0,1.0,19.4484292304,19.8960912843,19.3986890022,19.627494052,3306889.0
2016-03-08,19.5,19.69,18.9,18.93,1583644.0,0.0,1.0,19.3986890022,19.5877018694,18.8018062637,18.8316504006,1583644.0
2016-03-09,19.26,19.77,19.051,19.75,2194829.0,0.0,1.0,19.1599359068,19.6672862345,18.9520217529,19.6473901432,2194829.0
2016-03-10,19.8,23.4,19.47,21.43,14164996.0,0.0,1.0,19.6971303714,23.2784268026,19.3688448653,21.3186618111,14164996.0
2016-03-11,22.54,23.32,22.4,22.96,5568562.0,0.0,1.0,22.4228948774,23.1988424375,22.2836222384,22.8407127944,5568562.0
2016-03-14,22.77,23.17,22.574,22.9,3230371.0,0.0,1.0,22.6516999272,23.0496217529,22.4567182326,22.7810245205,3230371.0
2016-03-15,22.6,23.03,22.44,23.01,2814779.0,0.0,1.0,22.4825831513,22.9103491139,22.323414421,22.8904530226,2814779.0
2016-03-16,23.0,23.58,22.65,23.0,3646173.0,0.0,1.0,22.8805049769,23.4574916242,22.5323233795,22.8805049769,3646173.0
2016-03-17,22.88,24.04,22.88,23.51,3203357.0,0.0,1.0,22.7611284292,23.9151017237,22.7611284292,23.3878553047,3203357.0
