Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2007-05-29,38.528,39.63,38.49,38.78,2289300.0,0.0,1.0,42.7708792567,43.9942365278,42.7286945232,43.0506306472,763100.0
2007-05-30,38.7,39.05,38.27,38.85,774600.0,0.0,1.0,42.9616290332,43.3501708978,42.4842775995,43.1281469751,258200.0
2007-05-31,39.0,39.12,38.28,38.41,503400.0,0.0,1.0,43.2888631864,43.4220596885,42.4896841737,42.6339803843,167800.0
2007-06-01,38.2,38.98,38.16,38.68,442800.0,0.0,1.0,42.4015616631,43.2673527128,42.3571621221,42.9343561552,147600.0
2007-06-04,38.69,38.69,38.18,38.45,462600.0,0.0,1.0,42.9488463661,42.9488463661,42.3827075279,42.6824280893,154200.0
2007-06-05,38.4,38.42,37.85,38.25,896400.0,0.0,1.0,42.6260767587,42.6482778404,42.0155470135,42.4595686464,298800.0
2007-06-06,37.9,38.22,37.87,38.14,744300.0,0.0,1.0,42.0672159111,42.4224008475,42.0339173233,42.3336046134,248100.0
2007-06-07,38.0,38.04,37.55,37.68,620100.0,0.0,1.0,42.1849905069,42.2293957601,41.6854314088,41.8297484816,206700.0
2007-06-08,37.68,38.21,37.55,38.13,943200.0,0.0,1.0,41.8244196152,42.4127142648,41.6801209276,42.3239150724,314400.0
2007-06-11,38.0,38.31,38.0,38.25,445800.0,0.0,1.0,42.1820551258,42.5261718913,42.1820551258,42.4595686464,148600.0
2007-06-12,38.17,38.22,37.39,37.62,1592400.0,0.0,1.0,42.3724761054,42.4279810518,41.5065989411,41.7619216946,530800.0
2007-06-13,38.0,38.08,37.65,38.07,1841100.0,0.0,1.0,42.178391249,42.2671878621,41.7899060664,42.2560882855,613700.0
2007-06-14,38.01,38.3,37.71,38.19,1805100.0,0.0,1.0,42.1919378915,42.5138442842,41.8589312783,42.3917418594,601700.0
2007-06-15,38.28,38.68,38.28,38.61,1521000.0,0.0,1.0,42.4905420509,42.9345393555,42.4905420509,42.8568398272,507000.0
2007-06-18,38.85,39.22,38.61,39.1,1259700.0,0.0,1.0,43.1219640072,43.5326493787,42.8555734959,43.399454123,419900.0
2007-06-19,38.8,39.51,38.75,39.12,818700.0,0.0,1.0,43.0732792062,43.8614758102,43.0177724031,43.428522746,272900.0
2007-06-20,39.95,40.03,39.24,39.3,2669100.0,0.0,1.0,44.3438022127,44.4326008154,43.555714614,43.622313566,889700.0
2007-06-21,39.3,39.69,38.09,39.62,1534200.0,0.0,1.0,43.6256053686,44.0585312234,42.2824251524,43.9808265828,511400.0
2007-06-22,39.503,39.7,39.06,39.5,5995200.0,0.0,1.0,43.848503022,44.0671738849,43.3567710817,43.8451730089,1998400.0
2007-06-25,39.2,39.54,39.04,39.4,1699800.0,0.0,1.0,43.5165647683,43.8940043607,43.3389461366,43.7385880579,566600.0
2007-06-26,39.5,39.5,39.27,39.43,6036900.0,0.0,1.0,43.8453573141,43.8453573141,43.5900552336,43.7676566809,2012300.0
2007-06-27,39.46,39.7,39.32,39.7,1164000.0,0.0,1.0,43.8016262103,44.0680324518,43.6462225694,44.0680324518,388000.0
2007-06-28,39.61,39.65,39.39,39.57,1380900.0,0.0,1.0,43.9670893261,44.0114893153,43.7228893854,43.9226893368,460300.0
2007-06-29,39.55,39.68,39.02,39.17,1140900.0,0.0,1.0,43.8987536721,44.043047932,43.3104770743,43.476970451,380300.0
