Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-04-18,26.13,27.38,26.13,27.0,2721000.0,0.0,1.0,12.2928288498,12.8808899314,12.2928288498,12.7021193626,2721000.0
2000-04-19,27.06,27.25,26.5,27.06,1052400.0,0.0,1.0,12.7331569176,12.8225619366,12.4696473879,12.7331569176,1052400.0
2000-04-20,27.13,27.19,26.25,26.5,1164600.0,0.0,1.0,12.7657785591,12.7940110218,12.3517024392,12.4693377005,1164600.0
2000-04-24,26.13,27.0,26.13,27.0,474700.0,0.0,1.0,12.2928288498,12.7021193626,12.2928288498,12.7021193626,474700.0
2000-04-25,27.0,27.38,26.94,27.19,583300.0,0.0,1.0,12.6981155295,12.876829748,12.669897495,12.7874726387,583300.0
2000-04-26,27.25,27.25,26.69,26.88,495700.0,0.0,1.0,12.8140329571,12.8140329571,12.5506987018,12.6400442527,495700.0
2000-04-27,26.94,26.94,26.31,26.44,500000.0,0.0,1.0,12.6735176219,12.6735176219,12.3771436017,12.4383001456,500000.0
2000-04-28,27.25,29.0,27.25,28.44,1501500.0,0.0,1.0,12.8174515992,13.6405906927,12.8174515992,13.3771861828,1501500.0
2000-05-01,28.69,29.38,27.63,29.25,1104100.0,0.0,1.0,13.4940067646,13.8185402141,12.9954481319,13.7573962309,1104100.0
2000-05-02,29.0,29.94,29.0,29.94,1561300.0,0.0,1.0,13.6411297988,14.0832905578,13.6411297988,14.0832905578,1561300.0
2000-05-03,29.81,30.19,27.5,28.5,1602900.0,0.0,1.0,14.0245315657,14.2033078822,12.9377597469,13.4082237377,1602900.0
2000-05-04,28.5,29.88,28.5,29.63,869200.0,0.0,1.0,13.408915324,14.0581891187,13.408915324,13.9405670544,869200.0
2000-05-05,29.63,29.63,28.81,29.38,627700.0,0.0,1.0,13.9370638471,13.9370638471,13.5513604264,13.8194713408,627700.0
2000-05-08,29.25,29.44,28.81,29.13,324300.0,0.0,1.0,13.7642549763,13.853663812,13.5572029356,13.7077862379,324300.0
2000-05-09,29.0,29.19,27.69,28.0,592000.0,0.0,1.0,13.6459935783,13.7353983638,13.0295711098,13.1754420756,592000.0
2000-05-10,28.38,28.38,27.69,27.94,334700.0,0.0,1.0,13.351403017,13.351403017,13.0267917386,13.1444045207,334700.0
2000-05-11,28.0,28.13,27.81,27.88,265200.0,0.0,1.0,13.1698090043,13.2309545461,13.0804424432,13.1133669657,265200.0
2000-05-12,27.75,28.38,27.63,28.06,446900.0,0.0,1.0,13.0529040168,13.3492402161,12.9964590264,13.1987202418,446900.0
2000-05-15,28.06,30.25,28.0,29.31,1159600.0,0.0,1.0,13.2003907209,14.2306421706,13.1721646538,13.7884337858,1159600.0
2000-05-16,29.5,29.5,27.94,28.25,734400.0,0.0,1.0,13.8799671061,13.8799671061,13.1459756252,13.2918329067,734400.0
2000-05-17,28.0,28.0,26.75,27.13,918200.0,0.0,1.0,13.1783718743,13.1783718743,12.5900517013,12.7689010339,918200.0
2000-05-18,27.63,28.13,27.56,28.06,765500.0,0.0,1.0,12.9964590264,13.2316464862,12.9635327821,13.1987202418,765500.0
2000-05-19,28.06,28.13,27.5,28.0,341300.0,0.0,1.0,13.2036751658,13.236613771,12.9401663243,13.1754420756,341300.0
2000-05-22,28.0,28.0,27.25,27.75,463600.0,0.0,1.0,13.1688710617,13.1688710617,12.816133444,13.0512918558,463600.0
2000-05-23,27.63,27.88,27.31,27.31,171000.0,0.0,1.0,13.0001100071,13.1177367716,12.8495477486,12.8495477486,171000.0
2000-05-24,27.25,27.38,26.25,26.44,506200.0,0.0,1.0,12.8193524571,12.880509001,12.3489175046,12.4383001456,506200.0
2000-05-25,26.5,27.88,26.5,27.31,429700.0,0.0,1.0,12.4684370318,13.1177367716,12.4684370318,12.8495477486,429700.0
2000-05-26,27.31,29.0,27.31,28.44,1150100.0,0.0,1.0,12.8456735109,13.6405906927,12.8456735109,13.3771861828,1150100.0
2000-05-30,29.56,29.94,29.25,29.75,1847700.0,0.0,1.0,13.9085386907,14.0873358728,13.7626778316,13.9979372817,1847700.0
2000-05-31,29.5,29.63,28.94,28.94,1045100.0,0.0,1.0,13.8766010216,13.9377521447,13.6131807988,13.6131807988,1045100.0
2000-06-01,29.31,29.5,29.06,29.25,573500.0,0.0,1.0,13.7856165308,13.8749808141,13.6680319477,13.7573962309,573500.0
2000-06-02,29.25,29.69,29.13,29.5,545700.0,0.0,1.0,13.7639062265,13.970953021,13.7074389189,13.8815464507,545700.0
2000-06-05,29.38,29.63,29.25,29.38,698300.0,0.0,1.0,13.8194713408,13.9370638471,13.7583232375,13.8194713408,698300.0
2000-06-06,29.38,29.56,29.13,29.5,652800.0,0.0,1.0,13.8250791431,13.9097801045,13.7074389189,13.8815464507,652800.0
2000-06-07,29.63,30.5,29.63,30.19,1914800.0,0.0,1.0,13.9362888226,14.3454879881,13.9362888226,14.1996813889,1914800.0
2000-06-08,30.19,30.75,29.75,30.13,1084000.0,0.0,1.0,14.2015722891,14.4649999301,13.9945934283,14.173347899,1084000.0
2000-06-09,30.5,31.0,30.13,31.0,1517000.0,0.0,1.0,14.3447318977,14.579891437,14.1707138386,14.579891437,1517000.0
2000-06-12,31.0,31.25,30.63,30.88,1680100.0,0.0,1.0,14.5820222536,14.6996192073,14.4079787622,14.5255757159,1680100.0
2000-06-13,31.0,31.13,30.5,30.81,1079400.0,0.0,1.0,14.5839234985,14.6450818873,14.3486989259,14.4945381609,1079400.0
2000-06-14,30.81,33.25,30.81,33.13,2761500.0,0.0,1.0,14.4941445687,15.6420093122,14.4941445687,15.5855569478,2761500.0
2000-06-15,33.0,33.0,31.25,33.0,668700.0,0.0,1.0,15.5265368629,15.5265368629,14.7031599081,15.5265368629,668700.0
2000-06-16,32.44,32.44,31.63,31.94,577100.0,0.0,1.0,15.2573390339,15.2573390339,14.8763758829,15.022176595,577100.0
2000-06-19,31.81,32.19,31.5,32.13,300800.0,0.0,1.0,14.9694069538,15.1482304258,14.8235246478,15.1199951407,300800.0
2000-06-20,32.38,32.38,31.5,31.63,254200.0,0.0,1.0,15.2322690388,15.2322690388,14.8182975517,14.8794524305,254200.0
2000-06-21,31.56,31.69,31.25,31.5,299700.0,0.0,1.0,14.8486618831,14.9098255727,14.7028100078,14.8204324879,299700.0
