Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-04-06,13.94,15.0,13.88,14.69,60100.0,0.0,1.0,0.50283319302,0.541068715588,0.500668918158,0.5298866288,1622700.0
2000-04-07,14.88,15.75,14.75,15.37,38200.0,0.0,1.0,0.536740165864,0.568122151368,0.532050903662,0.55441507724,1031400.0
2000-04-10,15.87,17.63,15.62,16.5,50500.0,0.0,1.0,0.572450701093,0.635936097055,0.563432889166,0.595175587147,1363500.0
2000-04-11,16.5,16.5,15.37,16.12,10400.0,0.0,1.0,0.595175587147,0.595175587147,0.55441507724,0.581468513019,280800.0
2000-04-12,16.5,16.5,15.87,15.87,15400.0,0.0,1.0,0.595175587147,0.595175587147,0.572450701093,0.572450701093,415800.0
2000-04-13,16.0,16.37,15.5,15.75,7900.0,0.0,1.0,0.577139963294,0.590486324945,0.559104339441,0.568122151368,213300.0
2000-04-14,14.75,15.13,13.88,14.38,23800.0,0.0,1.0,0.532050903662,0.54575797779,0.500668918158,0.518704542011,642600.0
2000-04-17,14.5,16.37,14.5,16.37,29800.0,0.0,1.0,0.523033091735,0.590486324945,0.523033091735,0.590486324945,804600.0
2000-04-18,16.25,16.75,16.0,16.69,47900.0,0.0,1.0,0.586157775221,0.604193399074,0.577139963294,0.602029124211,1293300.0
2000-04-19,17.0,18.25,16.94,17.38,64100.0,0.0,1.0,0.613211211,0.658300270633,0.611046936138,0.626918285128,1730700.0
2000-04-20,17.5,18.5,17.5,18.5,37200.0,0.0,1.0,0.631246834853,0.667318082559,0.631246834853,0.667318082559,1004400.0
2000-04-24,18.5,18.75,16.75,17.75,33800.0,0.0,1.0,0.667318082559,0.676335894485,0.604193399074,0.64026464678,912600.0
2000-04-25,18.0,18.0,17.75,17.81,13000.0,0.0,1.0,0.649282458706,0.649282458706,0.64026464678,0.642428921642,351000.0
2000-04-26,17.81,17.88,17.31,17.88,11600.0,0.0,1.0,0.642428921642,0.644953908981,0.624393297789,0.644953908981,313200.0
2000-04-27,17.38,17.75,17.25,17.69,19300.0,0.0,1.0,0.626918285128,0.64026464678,0.622229022927,0.638100371917,521100.0
