Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-05-30,39.94,40.0,39.88,40.0,20700.0,0.0,1.0,20.0901623198,20.1203428341,20.0599818056,20.1203428341,20700.0
2000-05-31,39.88,40.44,39.81,40.0,54600.0,0.0,1.0,20.0633487902,20.3450808695,20.0281322803,20.1237199501,54600.0
2000-06-01,39.81,39.94,39.69,39.94,10900.0,0.0,1.0,20.0180893181,20.0834586126,19.957748431,20.0834586126,10900.0
2000-06-02,39.81,40.19,39.81,39.94,18400.0,0.0,1.0,20.0180893181,20.2091687942,20.0180893181,20.0834586126,18400.0
2000-06-05,40.0,40.0,39.94,39.94,52100.0,0.0,1.0,20.1136290562,20.1136290562,20.0834586126,20.0834586126,52100.0
2000-06-06,40.0,40.25,39.81,40.19,76800.0,0.0,1.0,20.116997649,20.2427288843,20.0214419102,20.2125533879,76800.0
2000-06-07,40.25,40.25,40.0,40.25,27000.0,0.0,1.0,20.240216554,20.240216554,20.1145009232,20.240216554,27000.0
2000-06-08,40.31,40.38,40.19,40.31,51100.0,0.0,1.0,20.2771007755,20.3123128086,20.2167372902,20.2771007755,51100.0
2000-06-09,40.31,40.5,40.31,40.44,18400.0,0.0,1.0,20.2762571082,20.37182865,20.2762571082,20.3416481632,18400.0
2000-06-12,40.63,40.63,40.44,40.5,37800.0,0.0,1.0,20.4346943039,20.4346943039,20.3391345718,20.3693113293,37800.0
2000-06-13,40.56,41.06,40.56,41.06,88000.0,0.0,1.0,20.4036398857,20.655164046,20.4036398857,20.655164046,88000.0
2000-06-14,41.13,41.63,41.06,41.44,59800.0,0.0,1.0,20.6836905735,20.9351334446,20.6484885715,20.8395851535,59800.0
2000-06-15,41.5,42.25,41.31,41.75,98700.0,0.0,1.0,20.8706164896,21.2477963057,20.7750642695,20.996343095,98700.0
2000-06-16,41.81,42.06,41.75,41.94,39300.0,0.0,1.0,21.023186172,21.148892858,20.9930165674,21.0885536487,39300.0
2000-06-19,41.88,42.94,41.88,42.94,28400.0,0.0,1.0,21.0626084249,21.5957116945,21.0626084249,21.5957116945,28400.0
2000-06-20,43.0,43.38,42.75,42.88,22800.0,0.0,1.0,21.6284068731,21.8195416316,21.5026603216,21.5680485284,22800.0
